exe_spmv_cusparse_8_32_32,/ssget/MM/vanHeukelum/cage14/cage14.cbd,8,8,8,1505785,1505785,27130349,0.3553,152.718,89436
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage8/cage8.cbd,8,8,8,1015,1015,11003,0.0071,3.09944,89538
exe_spmv_cusparse_32F,/ssget/MM/vanHeukelum/cage8/cage8.cbd,8,8,8,1015,1015,11003,0.00775,2.83948,87803
exe_spmv_cusparse_64F,/ssget/MM/vanHeukelum/cage8/cage8.cbd,8,8,8,1015,1015,11003,0.00705,3.12142,87798
exe_spmv_cusparse_8_32_32,/ssget/MM/vanHeukelum/cage8/cage8.cbd,8,8,8,1015,1015,11003,0.0077,2.85792,85997
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage13/cage13.cbd,8,8,8,445315,445315,7479343,0.1064,140.589,85685
exe_spmv_cusparse_32F,/ssget/MM/vanHeukelum/cage13/cage13.cbd,8,8,8,445315,445315,7479343,0.1061,140.987,86123
exe_spmv_cusparse_64F,/ssget/MM/vanHeukelum/cage13/cage13.cbd,8,8,8,445315,445315,7479343,0.10625,140.788,86523
exe_spmv_cusparse_8_32_32,/ssget/MM/vanHeukelum/cage13/cage13.cbd,8,8,8,445315,445315,7479343,0.1068,140.063,86849
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/polblogs/polblogs.cbd,8,8,8,1490,1490,19025,0.00695,5.47482,86946
exe_spmv_cusparse_32F,/ssget/MM/Newman/polblogs/polblogs.cbd,8,8,8,1490,1490,19025,0.007,5.43571,86338
exe_spmv_cusparse_64F,/ssget/MM/Newman/polblogs/polblogs.cbd,8,8,8,1490,1490,19025,0.00705,5.39716,85811
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/polblogs/polblogs.cbd,8,8,8,1490,1490,19025,0.0077,4.94156,85167
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/polbooks/polbooks.cbd,8,8,8,105,105,882,0.0064,0.275625,85538
exe_spmv_cusparse_32F,/ssget/MM/Newman/polbooks/polbooks.cbd,8,8,8,105,105,882,0.00645,0.273488,85251
exe_spmv_cusparse_64F,/ssget/MM/Newman/polbooks/polbooks.cbd,8,8,8,105,105,882,0.0064,0.275625,85321
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/polbooks/polbooks.cbd,8,8,8,105,105,882,0.00645,0.273488,85425
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/netscience/netscience.cbd,8,8,8,1589,1589,5484,0.00795,1.37962,85639
exe_spmv_cusparse_32F,/ssget/MM/Newman/netscience/netscience.cbd,8,8,8,1589,1589,5484,0.00725,1.51283,85727
exe_spmv_cusparse_64F,/ssget/MM/Newman/netscience/netscience.cbd,8,8,8,1589,1589,5484,0.0072,1.52333,85779
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/netscience/netscience.cbd,8,8,8,1589,1589,5484,0.0073,1.50247,85944
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/cond-mat/cond-mat.cbd,8,8,8,16726,16726,95188,0.00855,22.2662,85822
exe_spmv_cusparse_32F,/ssget/MM/Newman/cond-mat/cond-mat.cbd,8,8,8,16726,16726,95188,0.00805,23.6492,85933
exe_spmv_cusparse_64F,/ssget/MM/Newman/cond-mat/cond-mat.cbd,8,8,8,16726,16726,95188,0.00805,23.6492,85932
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/cond-mat/cond-mat.cbd,8,8,8,16726,16726,95188,0.00875,21.7573,85996
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/astro-ph/astro-ph.cbd,8,8,8,16706,16706,242502,0.0104,46.635,85733
exe_spmv_cusparse_32F,/ssget/MM/Newman/astro-ph/astro-ph.cbd,8,8,8,16706,16706,242502,0.00965,50.2595,85707
exe_spmv_cusparse_64F,/ssget/MM/Newman/astro-ph/astro-ph.cbd,8,8,8,16706,16706,242502,0.00955,50.7858,85575
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/astro-ph/astro-ph.cbd,8,8,8,16706,16706,242502,0.0096,50.5213,85485
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/power/power.cbd,8,8,8,4941,4941,13188,0.0078,3.38154,85734
exe_spmv_cusparse_32F,/ssget/MM/Newman/power/power.cbd,8,8,8,4941,4941,13188,0.00775,3.40335,85709
exe_spmv_cusparse_64F,/ssget/MM/Newman/power/power.cbd,8,8,8,4941,4941,13188,0.0079,3.33873,85775
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/power/power.cbd,8,8,8,4941,4941,13188,0.0077,3.42545,85748
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/as-22july06/as-22july06.cbd,8,8,8,22963,22963,96872,0.0091,21.2905,85880
exe_spmv_cusparse_32F,/ssget/MM/Newman/as-22july06/as-22july06.cbd,8,8,8,22963,22963,96872,0.00845,22.9283,85839
exe_spmv_cusparse_64F,/ssget/MM/Newman/as-22july06/as-22july06.cbd,8,8,8,22963,22963,96872,0.0087,22.2694,85750
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/as-22july06/as-22july06.cbd,8,8,8,22963,22963,96872,0.0084,23.0648,85900
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/football/football.cbd,8,8,8,115,115,1226,0.00655,0.374351,85266
exe_spmv_cusparse_32F,/ssget/MM/Newman/football/football.cbd,8,8,8,115,115,1226,0.00645,0.380155,85380
exe_spmv_cusparse_64F,/ssget/MM/Newman/football/football.cbd,8,8,8,115,115,1226,0.00715,0.342937,85412
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/football/football.cbd,8,8,8,115,115,1226,0.0072,0.340556,85427
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/cond-mat-2003/cond-mat-2003.cbd,8,8,8,31163,31163,240058,0.00995,48.2529,85685
exe_spmv_cusparse_32F,/ssget/MM/Newman/cond-mat-2003/cond-mat-2003.cbd,8,8,8,31163,31163,240058,0.01055,45.5086,85937
exe_spmv_cusparse_64F,/ssget/MM/Newman/cond-mat-2003/cond-mat-2003.cbd,8,8,8,31163,31163,240058,0.01055,45.5086,86028
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/cond-mat-2003/cond-mat-2003.cbd,8,8,8,31163,31163,240058,0.00995,48.2529,85999
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/dolphins/dolphins.cbd,8,8,8,62,62,318,0.0066,0.0963636,85919
exe_spmv_cusparse_32F,/ssget/MM/Newman/dolphins/dolphins.cbd,8,8,8,62,62,318,0.006,0.106,85908
exe_spmv_cusparse_64F,/ssget/MM/Newman/dolphins/dolphins.cbd,8,8,8,62,62,318,0.0065,0.0978462,85758
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/dolphins/dolphins.cbd,8,8,8,62,62,318,0.0066,0.0963636,85936
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/celegansneural/celegansneural.cbd,8,8,8,297,297,2345,0.0068,0.689706,85632
exe_spmv_cusparse_32F,/ssget/MM/Newman/celegansneural/celegansneural.cbd,8,8,8,297,297,2345,0.0068,0.689706,86021
exe_spmv_cusparse_64F,/ssget/MM/Newman/celegansneural/celegansneural.cbd,8,8,8,297,297,2345,0.0068,0.689706,86432
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/celegansneural/celegansneural.cbd,8,8,8,297,297,2345,0.0075,0.625333,86361
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/adjnoun/adjnoun.cbd,8,8,8,112,112,850,0.0063,0.269841,86452
exe_spmv_cusparse_32F,/ssget/MM/Newman/adjnoun/adjnoun.cbd,8,8,8,112,112,850,0.00695,0.244604,86295
exe_spmv_cusparse_64F,/ssget/MM/Newman/adjnoun/adjnoun.cbd,8,8,8,112,112,850,0.0071,0.239437,85965
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/adjnoun/adjnoun.cbd,8,8,8,112,112,850,0.00685,0.248175,85926
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/karate/karate.cbd,8,8,8,34,34,156,0.0059,0.0528814,85805
exe_spmv_cusparse_32F,/ssget/MM/Newman/karate/karate.cbd,8,8,8,34,34,156,0.0066,0.0472727,85888
exe_spmv_cusparse_64F,/ssget/MM/Newman/karate/karate.cbd,8,8,8,34,34,156,0.0066,0.0472727,85391
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/karate/karate.cbd,8,8,8,34,34,156,0.00595,0.052437,85564
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/hep-th/hep-th.cbd,8,8,8,8361,8361,31502,0.0081,7.77827,85662
exe_spmv_cusparse_32F,/ssget/MM/Newman/hep-th/hep-th.cbd,8,8,8,8361,8361,31502,0.0084,7.50048,85761
exe_spmv_cusparse_64F,/ssget/MM/Newman/hep-th/hep-th.cbd,8,8,8,8361,8361,31502,0.008,7.8755,85904
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/hep-th/hep-th.cbd,8,8,8,8361,8361,31502,0.0081,7.77827,85791
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/lesmis/lesmis.cbd,8,8,8,77,77,508,0.00695,0.146187,85774
exe_spmv_cusparse_32F,/ssget/MM/Newman/lesmis/lesmis.cbd,8,8,8,77,77,508,0.00625,0.16256,85688
exe_spmv_cusparse_64F,/ssget/MM/Newman/lesmis/lesmis.cbd,8,8,8,77,77,508,0.0069,0.147246,85743
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/lesmis/lesmis.cbd,8,8,8,77,77,508,0.0062,0.163871,85753
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/cond-mat-2005/cond-mat-2005.cbd,8,8,8,40421,40421,351386,0.01135,61.9182,85788
exe_spmv_cusparse_32F,/ssget/MM/Newman/cond-mat-2005/cond-mat-2005.cbd,8,8,8,40421,40421,351386,0.0117,60.066,85912
exe_spmv_cusparse_64F,/ssget/MM/Newman/cond-mat-2005/cond-mat-2005.cbd,8,8,8,40421,40421,351386,0.0123,57.1359,86044
exe_spmv_cusparse_8_32_32,/ssget/MM/Newman/cond-mat-2005/cond-mat-2005.cbd,8,8,8,40421,40421,351386,0.0116,60.5838,85933
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_81_2/bibd_81_2.cbd,8,8,8,3240,3240,3240,0.0082,0.790244,85757
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_81_2/bibd_81_2.cbd,8,8,8,3240,3240,3240,0.00815,0.795092,85521
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_81_2/bibd_81_2.cbd,8,8,8,3240,3240,3240,0.0082,0.790244,86050
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_81_2/bibd_81_2.cbd,8,8,8,3240,3240,3240,0.00815,0.795092,85543
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_49_3/bibd_49_3.cbd,8,8,8,1176,18424,55272,0.00795,13.9049,85853
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_49_3/bibd_49_3.cbd,8,8,8,1176,18424,55272,0.00765,14.4502,85851
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_49_3/bibd_49_3.cbd,8,8,8,1176,18424,55272,0.00705,15.68,85816
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_49_3/bibd_49_3.cbd,8,8,8,1176,18424,55272,0.00695,15.9056,86039
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_12_4/bibd_12_4.cbd,8,8,8,66,495,2970,0.0065,0.913846,86017
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_12_4/bibd_12_4.cbd,8,8,8,66,495,2970,0.00645,0.92093,85963
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_12_4/bibd_12_4.cbd,8,8,8,66,495,2970,0.00635,0.935433,85794
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_12_4/bibd_12_4.cbd,8,8,8,66,495,2970,0.0064,0.928125,85743
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_14_7/bibd_14_7.cbd,8,8,8,91,3432,72072,0.00635,22.6998,85547
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_14_7/bibd_14_7.cbd,8,8,8,91,3432,72072,0.0065,22.176,85529
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_14_7/bibd_14_7.cbd,8,8,8,91,3432,72072,0.007,20.592,85451
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_14_7/bibd_14_7.cbd,8,8,8,91,3432,72072,0.00635,22.6998,85473
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_19_9/bibd_19_9.cbd,8,8,8,171,92378,3325608,0.04865,136.716,85344
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_19_9/bibd_19_9.cbd,8,8,8,171,92378,3325608,0.0486,136.856,85858
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_19_9/bibd_19_9.cbd,8,8,8,171,92378,3325608,0.04855,136.997,86235
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_19_9/bibd_19_9.cbd,8,8,8,171,92378,3325608,0.0492,135.187,86483
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_17_4b/bibd_17_4b.cbd,8,8,8,136,2380,14280,0.00715,3.99441,86398
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_17_4b/bibd_17_4b.cbd,8,8,8,136,2380,14280,0.0071,4.02254,86506
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_17_4b/bibd_17_4b.cbd,8,8,8,136,2380,14280,0.0066,4.32727,86426
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_17_4b/bibd_17_4b.cbd,8,8,8,136,2380,14280,0.00625,4.5696,86465
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_15_3/bibd_15_3.cbd,8,8,8,105,455,1365,0.00645,0.423256,86055
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_15_3/bibd_15_3.cbd,8,8,8,105,455,1365,0.00645,0.423256,85952
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_15_3/bibd_15_3.cbd,8,8,8,105,455,1365,0.0065,0.42,86181
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_15_3/bibd_15_3.cbd,8,8,8,105,455,1365,0.0064,0.426563,86376
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_11_5/bibd_11_5.cbd,8,8,8,55,462,4620,0.00625,1.4784,86373
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_11_5/bibd_11_5.cbd,8,8,8,55,462,4620,0.00695,1.3295,86276
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_11_5/bibd_11_5.cbd,8,8,8,55,462,4620,0.00695,1.3295,86209
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_11_5/bibd_11_5.cbd,8,8,8,55,462,4620,0.00635,1.45512,85998
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_20_10/bibd_20_10.cbd,8,8,8,190,184756,8314020,0.11095,149.87,85714
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_20_10/bibd_20_10.cbd,8,8,8,190,184756,8314020,0.11095,149.87,85976
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_20_10/bibd_20_10.cbd,8,8,8,190,184756,8314020,0.1112,149.533,86655
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_20_10/bibd_20_10.cbd,8,8,8,190,184756,8314020,0.11155,149.064,87208
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_15_7/bibd_15_7.cbd,8,8,8,105,6435,135135,0.00765,35.3294,87295
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_15_7/bibd_15_7.cbd,8,8,8,105,6435,135135,0.00705,38.3362,86700
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_15_7/bibd_15_7.cbd,8,8,8,105,6435,135135,0.0069,39.1696,86360
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_15_7/bibd_15_7.cbd,8,8,8,105,6435,135135,0.0069,39.1696,86312
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_12_5/bibd_12_5.cbd,8,8,8,66,792,7920,0.00635,2.49449,86204
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_12_5/bibd_12_5.cbd,8,8,8,66,792,7920,0.00705,2.24681,86181
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_12_5/bibd_12_5.cbd,8,8,8,66,792,7920,0.00705,2.24681,86230
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_12_5/bibd_12_5.cbd,8,8,8,66,792,7920,0.00625,2.5344,86366
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_9_3/bibd_9_3.cbd,8,8,8,36,84,252,0.0059,0.0854237,86170
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_9_3/bibd_9_3.cbd,8,8,8,36,84,252,0.006,0.084,86312
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_9_3/bibd_9_3.cbd,8,8,8,36,84,252,0.006,0.084,86316
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_9_3/bibd_9_3.cbd,8,8,8,36,84,252,0.0059,0.0854237,86197
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_13_6/bibd_13_6.cbd,8,8,8,78,1716,25740,0.0061,8.43934,86420
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_13_6/bibd_13_6.cbd,8,8,8,78,1716,25740,0.00685,7.51533,86416
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_13_6/bibd_13_6.cbd,8,8,8,78,1716,25740,0.00625,8.2368,86256
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_13_6/bibd_13_6.cbd,8,8,8,78,1716,25740,0.00625,8.2368,86247
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_17_3/bibd_17_3.cbd,8,8,8,136,680,2040,0.0071,0.574648,86223
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_17_3/bibd_17_3.cbd,8,8,8,136,680,2040,0.0071,0.574648,86266
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_17_3/bibd_17_3.cbd,8,8,8,136,680,2040,0.00715,0.570629,86298
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_17_3/bibd_17_3.cbd,8,8,8,136,680,2040,0.00655,0.622901,86349
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_18_9/bibd_18_9.cbd,8,8,8,153,48620,1750320,0.0293,119.476,85901
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_18_9/bibd_18_9.cbd,8,8,8,153,48620,1750320,0.0294,119.069,86218
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_18_9/bibd_18_9.cbd,8,8,8,153,48620,1750320,0.03,116.688,86445
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_18_9/bibd_18_9.cbd,8,8,8,153,48620,1750320,0.0295,118.666,86467
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_17_4/bibd_17_4.cbd,8,8,8,136,2380,14280,0.0074,3.85946,86762
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_17_4/bibd_17_4.cbd,8,8,8,136,2380,14280,0.00655,4.36031,86417
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_17_4/bibd_17_4.cbd,8,8,8,136,2380,14280,0.00715,3.99441,86267
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_17_4/bibd_17_4.cbd,8,8,8,136,2380,14280,0.00715,3.99441,86340
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_81_3/bibd_81_3.cbd,8,8,8,3240,85320,255960,0.00875,58.5051,86445
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_81_3/bibd_81_3.cbd,8,8,8,3240,85320,255960,0.0089,57.5191,86145
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_81_3/bibd_81_3.cbd,8,8,8,3240,85320,255960,0.00895,57.1978,86636
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_81_3/bibd_81_3.cbd,8,8,8,3240,85320,255960,0.00885,57.8441,86617
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_17_8/bibd_17_8.cbd,8,8,8,136,24310,680680,0.0114,119.418,86558
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_17_8/bibd_17_8.cbd,8,8,8,136,24310,680680,0.0111,122.645,85934
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_17_8/bibd_17_8.cbd,8,8,8,136,24310,680680,0.01105,123.2,85840
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_17_8/bibd_17_8.cbd,8,8,8,136,24310,680680,0.0117,116.356,85874
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_9_5/bibd_9_5.cbd,8,8,8,36,126,1260,0.0064,0.39375,86085
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_9_5/bibd_9_5.cbd,8,8,8,36,126,1260,0.0072,0.35,86178
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_9_5/bibd_9_5.cbd,8,8,8,36,126,1260,0.0064,0.39375,86414
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_9_5/bibd_9_5.cbd,8,8,8,36,126,1260,0.00705,0.357447,86482
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_16_8/bibd_16_8.cbd,8,8,8,120,12870,360360,0.0082,87.8927,86408
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_16_8/bibd_16_8.cbd,8,8,8,120,12870,360360,0.00825,87.36,86458
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_16_8/bibd_16_8.cbd,8,8,8,120,12870,360360,0.00825,87.36,86553
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_16_8/bibd_16_8.cbd,8,8,8,120,12870,360360,0.00825,87.36,86363
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_22_8/bibd_22_8.cbd,8,8,8,231,319770,8953560,0.12,149.226,86154
exe_spmv_cusparse_32F,/ssget/MM/JGD_BIBD/bibd_22_8/bibd_22_8.cbd,8,8,8,231,319770,8953560,0.1193,150.102,86422
exe_spmv_cusparse_64F,/ssget/MM/JGD_BIBD/bibd_22_8/bibd_22_8.cbd,8,8,8,231,319770,8953560,0.11995,149.288,86796
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_BIBD/bibd_22_8/bibd_22_8.cbd,8,8,8,231,319770,8953560,0.1202,148.978,87701
exe_spmv_cusparse_16BF_32_32,/ssget/MM/GAP/GAP-road/GAP-road.cbd,8,8,8,23947347,23947347,57708624,1.7724,65.1192,86464
exe_spmv_cusparse_32F,/ssget/MM/GAP/GAP-road/GAP-road.cbd,8,8,8,23947347,23947347,57708624,1.88125,61.3514,99293
exe_spmv_cusparse_64F,/ssget/MM/GAP/GAP-road/GAP-road.cbd,8,8,8,23947347,23947347,57708624,1.6991,67.9285,108030
exe_spmv_cusparse_8_32_32,/ssget/MM/GAP/GAP-road/GAP-road.cbd,8,8,8,23947347,23947347,57708624,1.78975,64.4879,99047
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/olafu/olafu.cbd,8,8,8,16146,16146,1015156,0.0212,95.7694,99684
exe_spmv_cusparse_32F,/ssget/MM/Simon/olafu/olafu.cbd,8,8,8,16146,16146,1015156,0.01785,113.743,96653
exe_spmv_cusparse_64F,/ssget/MM/Simon/olafu/olafu.cbd,8,8,8,16146,16146,1015156,0.02055,98.7986,94916
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/olafu/olafu.cbd,8,8,8,16146,16146,1015156,0.0206,98.5588,86811
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/venkat01/venkat01.cbd,8,8,8,62424,62424,1717792,0.03135,109.588,86747
exe_spmv_cusparse_32F,/ssget/MM/Simon/venkat01/venkat01.cbd,8,8,8,62424,62424,1717792,0.0322,106.695,86694
exe_spmv_cusparse_64F,/ssget/MM/Simon/venkat01/venkat01.cbd,8,8,8,62424,62424,1717792,0.03205,107.195,86467
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/venkat01/venkat01.cbd,8,8,8,62424,62424,1717792,0.03215,106.861,86274
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/raefsky2/raefsky2.cbd,8,8,8,3242,3242,294276,0.0094,62.6119,86150
exe_spmv_cusparse_32F,/ssget/MM/Simon/raefsky2/raefsky2.cbd,8,8,8,3242,3242,294276,0.00965,60.9898,86096
exe_spmv_cusparse_64F,/ssget/MM/Simon/raefsky2/raefsky2.cbd,8,8,8,3242,3242,294276,0.0092,63.973,86080
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/raefsky2/raefsky2.cbd,8,8,8,3242,3242,294276,0.009,65.3947,86463
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/raefsky3/raefsky3.cbd,8,8,8,21200,21200,1488768,0.02835,105.028,86583
exe_spmv_cusparse_32F,/ssget/MM/Simon/raefsky3/raefsky3.cbd,8,8,8,21200,21200,1488768,0.02815,105.774,86839
exe_spmv_cusparse_64F,/ssget/MM/Simon/raefsky3/raefsky3.cbd,8,8,8,21200,21200,1488768,0.02755,108.078,86849
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/raefsky3/raefsky3.cbd,8,8,8,21200,21200,1488768,0.0275,108.274,86917
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/raefsky5/raefsky5.cbd,8,8,8,6316,6316,168658,0.00825,40.8868,86952
exe_spmv_cusparse_32F,/ssget/MM/Simon/raefsky5/raefsky5.cbd,8,8,8,6316,6316,168658,0.00845,39.9191,86827
exe_spmv_cusparse_64F,/ssget/MM/Simon/raefsky5/raefsky5.cbd,8,8,8,6316,6316,168658,0.00845,39.9191,86813
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/raefsky5/raefsky5.cbd,8,8,8,6316,6316,168658,0.0084,40.1567,86842
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Simon/venkat25/venkat25.cbd,8,8,8,62424,62424,1717792,0.03145,109.24,86948
exe_spmv_cusparse_32F,/ssget/MM/Simon/venkat25/venkat25.cbd,8,8,8,62424,62424,1717792,0.03135,109.588,86440
exe_spmv_cusparse_64F,/ssget/MM/Simon/venkat25/venkat25.cbd,8,8,8,62424,62424,1717792,0.03215,106.861,86576
exe_spmv_cusparse_8_32_32,/ssget/MM/Simon/venkat25/venkat25.cbd,8,8,8,62424,62424,1717792,0.0322,106.695,86544
