19280000,512,copy,1218.4,triad,941.652,scale,1176.76,add,973.869,
19280000,1024,copy,1017.74,triad,862.357,scale,954.078,add,862.357,
19290000,32,copy,234.011,triad,351.085,scale,234.102,add,351.153,
19290000,64,copy,465.133,triad,697.7,scale,465.133,add,697.7,
19290000,128,copy,907.85,triad,947.322,scale,899.385,add,948.067,
19290000,256,copy,1215.35,triad,941.895,scale,1163.17,add,941.895,
19290000,512,copy,1215.96,triad,949.81,scale,1177.37,add,982.846,
19290000,1024,copy,1005.94,triad,858.3,scale,966.046,add,862.804,
19300000,32,copy,234.132,triad,351.199,scale,234.132,add,351.199,
19300000,64,copy,465.374,triad,698.061,scale,465.374,add,698.061,
19300000,128,copy,908.321,triad,943.611,scale,897.841,add,950.302,
19300000,256,copy,1215.98,triad,944.104,scale,1163.21,add,943.611,
19300000,512,copy,1218.43,triad,935.319,scale,1177.98,add,974.879,
19300000,1024,copy,1006.47,triad,858.337,scale,956.582,add,863.251,
19310000,32,copy,234.254,triad,351.381,scale,234.254,add,351.381,
19310000,64,copy,465.615,triad,695.071,scale,465.615,add,695.205,
19310000,128,copy,908.791,triad,942.871,scale,898.976,add,943.117,
19310000,256,copy,1216.61,triad,942.871,scale,1163.81,add,950.794,
19310000,512,copy,1216.61,triad,942.871,scale,1178.59,add,976.963,
19310000,1024,copy,1005.73,triad,858.171,scale,954.806,add,858.782,
19320000,32,copy,234.375,triad,351.562,scale,234.375,add,351.562,
19320000,64,copy,465.857,triad,695.565,scale,465.857,add,695.031,
19320000,128,copy,909.262,triad,945.822,scale,898.438,add,943.359,
19320000,256,copy,1217.24,triad,943.359,scale,1162.73,add,943.605,
19320000,512,copy,1217.24,triad,943.359,scale,1179.2,add,975.889,
19320000,1024,copy,1006.25,triad,858.616,scale,955.301,add,864.146,
19330000,32,copy,234.496,triad,351.744,scale,234.496,add,351.744,
19330000,64,copy,466.098,triad,695.524,scale,466.098,add,695.524,
19330000,128,copy,909.733,triad,943.848,scale,898.903,add,943.848,
19330000,256,copy,1204.51,triad,951.779,scale,1161.66,add,951.779,
19330000,512,copy,1217.87,triad,944.832,scale,1179.81,add,976.394,
19330000,1024,copy,1006.77,triad,858.043,scale,956.552,add,859.468,
19340000,32,copy,234.118,triad,351.075,scale,234.118,add,351.143,
19340000,64,copy,464.19,triad,695.75,scale,464.279,add,695.483,
19340000,128,copy,910.203,triad,944.336,scale,899.368,add,946.061,
19340000,256,copy,1194.42,triad,944.336,scale,1162.26,add,943.599,
19340000,512,copy,1199.16,triad,944.828,scale,1180.42,add,976.11,
19340000,1024,copy,994.856,triad,858.487,scale,956.29,add,859.505,
19350000,32,copy,234.035,triad,351.086,scale,234.057,add,351.154,
19350000,64,copy,463.984,triad,695.576,scale,464.073,add,695.576,
19350000,128,copy,910.674,triad,939.199,scale,899.833,add,950.517,
19350000,256,copy,1183.92,triad,944.824,scale,1162.86,add,937.016,
19350000,512,copy,1183.92,triad,944.824,scale,1181.03,add,977.404,
19350000,1024,copy,994.552,triad,858.931,scale,956.784,add,865.488,
19360000,32,copy,234.133,triad,351.2,scale,234.133,add,351.2,
19360000,64,copy,464.135,triad,695.936,scale,464.224,add,695.936,
19360000,128,copy,911.145,triad,945.313,scale,900.298,add,945.805,
19360000,256,copy,1181.64,triad,937.5,scale,1163.46,add,945.559,
19360000,512,copy,1182.22,triad,945.313,scale,1181.64,add,977.909,
19360000,1024,copy,995.066,triad,859.375,scale,957.279,add,859.986,
19370000,32,copy,234.254,triad,351.381,scale,234.254,add,351.381,
19370000,64,copy,464.197,triad,696.295,scale,464.286,add,696.295,
19370000,128,copy,911.615,triad,945.801,scale,900.763,add,940.9,
19370000,256,copy,1182.25,triad,936.775,scale,1164.62,add,945.801,
19370000,512,copy,1182.25,triad,939.44,scale,1169.12,add,970.052,
19370000,1024,copy,987.057,triad,859.819,scale,957.773,add,866.382,
19380000,32,copy,234.375,triad,351.563,scale,234.375,add,351.563,
19380000,64,copy,464.436,triad,696.654,scale,464.436,add,696.654,
19380000,128,copy,912.086,triad,938.468,scale,901.228,add,946.289,
19380000,256,copy,1177.11,triad,938.468,scale,1164.66,add,947.77,
19380000,512,copy,1182.86,triad,938.953,scale,1167.47,add,970.553,
19380000,1024,copy,983.557,triad,860.263,scale,958.267,add,860.467,
19390000,32,copy,234.496,triad,351.744,scale,234.496,add,351.744,
19390000,64,copy,464.676,triad,697.014,scale,464.676,add,697.014,
19390000,128,copy,912.557,triad,938.953,scale,901.693,add,947.024,
19390000,256,copy,1166.95,triad,938.953,scale,1165.26,add,944.809,
19390000,512,copy,1169.76,triad,939.681,scale,1169.2,add,979.425,
19390000,1024,copy,983.665,triad,860.707,scale,958.762,add,860.707,
19400000,32,copy,234.096,triad,351.076,scale,234.617,add,351.925,
19400000,64,copy,464.916,triad,697.373,scale,464.916,add,697.373,
19400000,128,copy,904.513,triad,932.692,scale,902.158,add,947.759,
19400000,256,copy,1165.87,triad,939.437,scale,1165.87,add,955.226,
19400000,512,copy,1165.87,triad,939.437,scale,1168.67,add,979.93,
19400000,1024,copy,973.896,triad,861.151,scale,959.256,add,861.355,
19410000,32,copy,234.036,triad,351.054,scale,234.104,add,351.054,
19410000,64,copy,465.155,triad,697.733,scale,465.155,add,697.733,
19410000,128,copy,905.317,triad,939.921,scale,902.623,add,947.754,
19410000,256,copy,1166.47,triad,939.921,scale,1166.47,add,939.921,
19410000,512,copy,1166.47,triad,939.921,scale,1169.28,add,972.835,
19410000,1024,copy,972.055,triad,861.594,scale,956.723,add,861.594,
19420000,32,copy,234.134,triad,351.201,scale,234.134,add,351.201,
19420000,64,copy,465.395,triad,698.092,scale,465.395,add,698.092,
19420000,128,copy,905.108,triad,940.405,scale,903.088,add,948.242,
19420000,256,copy,1152.11,triad,934.373,scale,1167.07,add,948.242,
19420000,512,copy,1154.85,triad,940.405,scale,1167.63,add,980.676,
19420000,1024,copy,972.556,triad,862.038,scale,960.245,add,868.619,
19430000,32,copy,234.254,triad,351.382,scale,234.254,add,351.382,
19430000,64,copy,465.635,triad,695.386,scale,465.635,add,695.518,
19430000,128,copy,903.553,triad,940.89,scale,903.553,add,940.89,
19430000,256,copy,1149.98,triad,933.177,scale,1167.67,add,942.594,
19430000,512,copy,1151.61,triad,935.334,scale,1170.48,add,973.057,
19430000,1024,copy,973.057,triad,858.013,scale,960.74,add,862.482,
19440000,32,copy,234.375,triad,351.563,scale,234.375,add,351.563,
19440000,64,copy,465.874,triad,695.345,scale,465.874,add,695.478,
19440000,128,copy,906.378,triad,934.855,scale,904.018,add,941.374,
19440000,256,copy,1150.57,triad,936.296,scale,1168.27,add,941.374,
19440000,512,copy,1150.57,triad,941.374,scale,1168.27,add,980.366,
19440000,1024,copy,965.052,triad,858.657,scale,951.821,add,863.13,
19450000,32,copy,234.496,triad,351.743,scale,234.496,add,351.743,
19450000,64,copy,464.068,triad,695.57,scale,464.156,add,695.173,
19450000,128,copy,904.819,triad,941.858,scale,895.818,add,941.858,
19450000,256,copy,1136.63,triad,934.138,scale,1168.87,add,941.615,
19450000,512,copy,1145.74,triad,934.138,scale,1168.87,add,974.058,
19450000,1024,copy,961.729,triad,858.088,scale,951.566,add,865.008,
19460000,32,copy,234.119,triad,351.078,scale,234.119,add,351.111,
19460000,64,copy,463.687,triad,695.265,scale,464.04,add,695.265,
19460000,128,copy,905.622,triad,942.342,scale,904.948,add,942.342,
19460000,256,copy,1134.56,triad,934.618,scale,1169.47,add,934.618,
19460000,512,copy,1135.62,triad,939.915,scale,1169.47,add,974.559,
19460000,1024,copy,962.223,triad,857.924,scale,952.428,add,863.814,
19470000,32,copy,234.037,triad,351.055,scale,234.104,add,351.022,
19470000,64,copy,463.925,triad,695.622,scale,464.19,add,695.622,
19470000,128,copy,905.413,triad,935.099,scale,896.079,add,943.802,
19470000,256,copy,1135.14,triad,937.259,scale,1155.08,add,942.827,
19470000,512,copy,1135.14,triad,941.368,scale,1170.07,add,976.364,
19470000,1024,copy,959.302,triad,858.163,scale,950.684,add,862.42,
19480000,32,copy,234.135,triad,351.202,scale,234.135,add,351.202,
19480000,64,copy,463.986,triad,695.979,scale,464.163,add,695.979,
19480000,128,copy,905.878,triad,935.579,scale,895.55,add,954.154,
19480000,256,copy,1123.15,triad,935.579,scale,1152.94,add,933.427,
19480000,512,copy,1124.19,triad,935.579,scale,1165.07,add,977.388,
19480000,1024,copy,951.172,triad,858.604,scale,951.172,add,864.702,
19490000,32,copy,234.255,triad,351.382,scale,234.255,add,351.382,
19490000,64,copy,464.224,triad,696.337,scale,464.224,add,696.337,
19490000,128,copy,906.343,triad,934.623,scale,896.999,add,943.795,
19490000,256,copy,1119.6,triad,934.623,scale,1153.53,add,943.795,
19490000,512,copy,1121.66,triad,936.059,scale,1156.81,add,977.89,
19490000,1024,copy,947.957,triad,858.641,scale,940.637,add,859.246,
19500000,32,copy,234.375,triad,351.562,scale,234.375,add,351.562,
19500000,64,copy,464.463,triad,696.694,scale,464.463,add,696.694,
19500000,128,copy,906.808,triad,936.539,scale,897.79,add,945.745,
19500000,256,copy,1120.17,triad,936.539,scale,1154.12,add,944.279,
19500000,512,copy,1120.17,triad,944.279,scale,1154.12,add,978.13,
19500000,1024,copy,940.394,triad,859.081,scale,941.847,add,860.294,
19510000,32,copy,234.495,triad,351.743,scale,234.495,add,351.743,
19510000,64,copy,464.701,triad,697.051,scale,464.701,add,697.051,
19510000,128,copy,907.273,triad,937.02,scale,896.599,add,952.637,
19510000,256,copy,1120.75,triad,931.532,scale,1154.71,add,952.141,
19510000,512,copy,1120.75,triad,937.02,scale,1154.71,add,971.356,
19510000,1024,copy,937.981,triad,859.522,scale,940.876,add,865.009,
19520000,32,copy,234.098,triad,351.146,scale,234.098,add,351.923,
19520000,64,copy,464.939,triad,697.409,scale,464.939,add,697.409,
19520000,128,copy,907.738,triad,937.5,scale,897.389,add,937.5,
19520000,256,copy,1105.07,triad,937.5,scale,1141.79,add,946.96,
19520000,512,copy,1105.07,triad,932.246,scale,1155.3,add,980.182,
19520000,1024,copy,929.878,triad,859.962,scale,941.358,add,859.962,
19530000,32,copy,234.105,triad,351.124,scale,234.128,add,351.192,
19530000,64,copy,465.177,triad,697.766,scale,465.177,add,697.766,
19530000,128,copy,908.203,triad,937.5,scale,898.179,add,946.955,
19530000,256,copy,1105.64,triad,932.249,scale,1138.64,add,953.365,
19530000,512,copy,1105.64,triad,937.98,scale,1151.53,add,978.065,
19530000,1024,copy,930.354,triad,860.403,scale,930.709,add,860.403,
19540000,32,copy,234.135,triad,351.203,scale,234.135,add,351.203,
19540000,64,copy,465.415,triad,698.123,scale,465.415,add,698.123,
19540000,128,copy,908.668,triad,938.461,scale,897.978,add,947.685,
19540000,256,copy,1090.4,triad,932.964,scale,1139.23,add,954.102,
19540000,512,copy,1090.89,triad,931.778,scale,1142.96,add,970.273,
19540000,1024,copy,921.35,triad,860.844,scale,930.831,add,860.844,
19550000,32,copy,234.255,triad,351.383,scale,234.255,add,351.383,
19550000,64,copy,465.654,triad,695.169,scale,465.654,add,695.433,
19550000,128,copy,909.133,triad,931.307,scale,898.438,add,946.701,
19550000,256,copy,1090.96,triad,931.307,scale,1139.81,add,948.661,
19550000,512,copy,1090.96,triad,938.941,scale,1139.81,add,969.229,
19550000,1024,copy,920.087,triad,861.284,scale,934.155,add,862.094,
19560000,32,copy,234.375,triad,351.562,scale,234.375,add,351.562,
19560000,64,copy,463.771,triad,695.392,scale,465.892,add,695.129,
19560000,128,copy,909.598,triad,932.731,scale,898.897,add,947.185,
19560000,256,copy,1079.95,triad,939.421,scale,1124.66,add,945.719,
19560000,512,copy,1091.52,triad,938.46,scale,1140.39,add,988.012,
19560000,1024,copy,910.615,triad,861.725,scale,931.784,add,861.725,
19570000,32,copy,234.495,triad,351.742,scale,234.495,add,351.742,
19570000,64,copy,464.184,triad,695.352,scale,464.184,add,695.089,
19570000,128,copy,910.063,triad,932.497,scale,899.357,add,948.404,
19570000,256,copy,1076.69,triad,933.683,scale,1124.71,add,940.865,
19570000,512,copy,1076.69,triad,932.497,scale,1128.34,add,971.762,
19570000,1024,copy,910.063,triad,862.165,scale,923.81,add,867.055,
19580000,32,copy,234.143,triad,351.114,scale,234.121,add,351.181,
19580000,64,copy,464.333,triad,695.444,scale,464.069,add,695.708,
19580000,128,copy,910.528,triad,932.736,scale,899.816,add,956.055,
19580000,256,copy,1077.24,triad,940.382,scale,1124.77,add,948.153,
19580000,512,copy,1077.24,triad,937.979,scale,1137.31,add,980.569,
19580000,1024,copy,910.528,triad,858.17,scale,932.736,add,863.62,
19590000,32,copy,234.129,triad,351.126,scale,234.129,add,351.193,
19590000,64,copy,464.306,triad,695.668,scale,464.13,add,695.668,
19590000,128,copy,902.266,triad,933.213,scale,900.276,add,948.638,
19590000,256,copy,1063.75,triad,933.213,scale,1125.34,add,948.638,
19590000,512,copy,1077.79,triad,938.458,scale,1125.34,add,972.756,
19590000,1024,copy,900.276,triad,863.046,scale,923.36,add,863.046,
19600000,32,copy,234.136,triad,351.204,scale,234.136,add,351.204,
19600000,64,copy,464.103,triad,696.023,scale,464.015,add,696.023,
19600000,128,copy,903.059,triad,933.689,scale,900.735,add,943.76,
19600000,256,copy,1063.37,triad,933.926,scale,1111.62,add,957.031,
19600000,512,copy,1063.37,triad,934.877,scale,1125.92,add,979.217,
19600000,1024,copy,900.735,triad,858.845,scale,912.137,add,863.487,
19610000,32,copy,234.256,triad,351.383,scale,234.256,add,351.383,
19610000,64,copy,464.252,triad,696.378,scale,464.34,add,696.378,
19610000,128,copy,902.522,triad,934.165,scale,901.195,add,957.52,
19610000,256,copy,1052.49,triad,934.165,scale,1112.18,add,952.065,
19610000,512,copy,1063.91,triad,934.165,scale,1110.17,add,982.071,
19610000,1024,copy,891.688,triad,859.284,scale,911.923,add,863.116,
19620000,32,copy,234.375,triad,351.563,scale,234.375,add,351.563,
19620000,64,copy,464.489,triad,696.733,scale,464.489,add,696.733,
19620000,128,copy,903.648,triad,935.117,scale,901.654,add,943.511,
19620000,256,copy,1051.22,triad,934.642,scale,1110.73,add,950.09,
19620000,512,copy,1051.22,triad,934.642,scale,1110.73,add,976.055,
19620000,1024,copy,891.17,triad,858.318,scale,912.388,add,864.368,
19630000,32,copy,234.494,triad,351.742,scale,234.494,add,351.742,
19630000,64,copy,464.725,triad,697.088,scale,464.725,add,697.088,
19630000,128,copy,904.108,triad,934.406,scale,899.798,add,942.783,
19630000,256,copy,1050.41,triad,935.118,scale,1111.3,add,943.266,
19630000,512,copy,1050.41,triad,934.406,scale,1111.3,add,974.742,
19630000,1024,copy,891.624,triad,858.956,scale,904.775,add,860.361,
19640000,32,copy,234.614,triad,351.082,scale,234.122,add,351.116,
19640000,64,copy,464.962,triad,697.443,scale,464.962,add,697.443,
19640000,128,copy,903.57,triad,935.594,scale,902.574,add,951.059,
19640000,256,copy,1050.94,triad,935.594,scale,1097.94,add,951.059,
19640000,512,copy,1050.94,triad,935.594,scale,1111.87,add,976.273,
19640000,1024,copy,881.825,triad,858.792,scale,902.574,add,863.423,
19650000,32,copy,234.085,triad,351.16,scale,234.085,add,351.16,
19650000,64,copy,465.199,triad,697.798,scale,465.199,add,697.798,
19650000,128,copy,903.033,triad,935.833,scale,896.115,add,943.744,
19650000,256,copy,1037.27,triad,934.883,scale,1096.54,add,951.543,
19650000,512,copy,1037.27,triad,936.071,scale,1096.54,add,975.735,
19650000,1024,copy,879.431,triad,859.229,scale,895.135,add,864.471,
19660000,32,copy,234.137,triad,351.205,scale,234.137,add,351.205,
19660000,64,copy,465.436,triad,698.153,scale,465.436,add,698.153,
19660000,128,copy,903.493,triad,934.648,scale,894.612,add,959.961,
19660000,256,copy,1037.8,triad,928.994,scale,1097.1,add,949.575,
19660000,512,copy,1037.8,triad,937.023,scale,1097.1,add,968.028,
19660000,1024,copy,872.692,triad,859.666,scale,894.612,add,859.666,
19670000,32,copy,234.256,triad,351.384,scale,234.256,add,351.384,
19670000,64,copy,465.672,triad,695.61,scale,465.672,add,695.61,
19670000,128,copy,903.952,triad,937.024,scale,896.7,add,952.512,
19670000,256,copy,1028.34,triad,930.64,scale,1082.2,add,952.512,
19670000,512,copy,1038.32,triad,935.36,scale,1097.66,add,976.728,
19670000,1024,copy,873.136,triad,860.104,scale,893.441,add,860.104,
19680000,32,copy,234.375,triad,351.563,scale,234.375,add,351.563,
19680000,64,copy,465.909,triad,695.964,scale,465.909,add,695.964,
19680000,128,copy,904.412,triad,929.94,scale,896.175,add,946.639,
19680000,256,copy,1025,triad,929.94,scale,1082.75,add,945.184,
19680000,512,copy,1025,triad,929.94,scale,1082.75,add,977.483,
19680000,1024,copy,864.675,triad,860.541,scale,893.895,add,860.541,
19690000,32,copy,234.494,triad,351.741,scale,234.494,add,351.741,
19690000,64,copy,464.212,triad,695.137,scale,464.037,add,695.793,
19690000,128,copy,904.871,triad,930.412,scale,896.304,add,945.665,
19690000,256,copy,1015.79,triad,936.549,scale,1068.71,add,945.665,
19690000,512,copy,1025.52,triad,930.412,scale,1083.3,add,970.78,
19690000,1024,copy,864.203,triad,860.978,scale,881.221,add,866.027,
19700000,32,copy,234.145,triad,351.92,scale,234.122,add,351.15,
19700000,64,copy,464.36,triad,695.752,scale,464.185,add,695.752,
19700000,128,copy,905.331,triad,930.885,scale,897.413,add,948.818,
19700000,256,copy,1012.54,triad,930.885,scale,1068.79,add,953.964,
19700000,512,copy,1013.37,triad,930.885,scale,1083.85,add,978.995,
19700000,1024,copy,857.416,triad,861.416,scale,884.519,add,863.429,
19710000,32,copy,234.108,triad,351.128,scale,234.13,add,351.195,
19710000,64,copy,463.983,triad,695.713,scale,464.333,add,695.975,
19710000,128,copy,905.79,triad,930.888,scale,895.258,add,946.625,
19710000,256,copy,1013.06,triad,931.357,scale,1069.34,add,946.625,
19710000,512,copy,1013.06,triad,931.827,scale,1081.07,add,970.745,
19710000,1024,copy,855.469,triad,861.853,scale,882.116,add,861.853,
19720000,32,copy,234.138,triad,351.206,scale,234.16,add,351.206,
19720000,64,copy,464.393,triad,696.066,scale,464.131,add,696.066,
19720000,128,copy,906.25,triad,932.77,scale,895.712,add,947.106,
19720000,256,copy,1003.26,triad,931.83,scale,1066.64,add,953.455,
19720000,512,copy,1013.57,triad,931.83,scale,1066.64,add,972.003,
19720000,1024,copy,849.122,triad,862.29,scale,872.566,add,862.29,
19730000,32,copy,234.256,triad,351.384,scale,234.256,add,351.384,
19730000,64,copy,464.279,triad,696.419,scale,464.279,add,696.419,
19730000,128,copy,906.71,triad,933.007,scale,896.166,add,955.417,
19730000,256,copy,1000.91,triad,932.302,scale,1055.76,add,947.586,
19730000,512,copy,1000.91,triad,932.302,scale,1070.42,add,979.707,
19730000,1024,copy,847.8,triad,860.52,scale,868.704,add,868.602,
19740000,32,copy,234.375,triad,351.563,scale,234.375,add,351.563,
19740000,64,copy,464.514,triad,696.771,scale,464.514,add,696.771,
19740000,128,copy,907.169,triad,932.775,scale,896.621,add,949.525,
19740000,256,copy,1001.42,triad,934.187,scale,1042.02,add,948.066,
19740000,512,copy,1001.42,triad,927.399,scale,1056.29,add,980.204,
19740000,1024,copy,847.356,triad,857.962,scale,859.457,add,863.165,
19750000,32,copy,234.494,triad,351.741,scale,234.494,add,351.741,
